Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderThreeFragment,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"orderPic"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 350.,98
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderThreeFragment,run,Long Statement,The length of the statement "adapter=new ExpressOrderAdapter(getActivity()`list`R.layout.order_list_item`new String[]{"orderPic"`"orderName"`"expressCompanyName"`"expressCompanyAddress"`"receiveAddressName"`"addTime"`"orderState"}`new int[]{R.id.userPhoto`R.id.orderName`R.id.expressCompanyName`R.id.expressCompanyAdress`R.id.receiveAddressName`R.id.addTime`R.id.orderState}`lv);" is 350.,104
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderThreeFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,170
-SpringMVC-Android--APP-master,com.mobileclient.fragment,OrderThreeFragment,getDatas,Magic Number,The method contains a magic number: 10,261
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,onCreateView,Magic Number,The method contains a magic number: 0x122,75
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,onCreateView,Magic Number,The method contains a magic number: 0x122,75
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,finishPwd,Magic Number,The method contains a magic number: 0x122,104
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,finishPwd,Magic Number,The method contains a magic number: 0x122,104
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,handleMessage,Magic Number,The method contains a magic number: 0x122,117
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,run,Magic Number,The method contains a magic number: 0x122,130
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,setViews,Long Method,The method has 103 lines of code.,170
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,setViews,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,170
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,setViews,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,170
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,174
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,run,Long Statement,The length of the statement "adapter=new MyOrderAdapter(getActivity()`list`R.layout.my_order_two_item`new String[]{"orderPic"`"orderName"`"orderPay"`"orderState"`"addTime"}`new int[]{R.id.img_takeUserPhoto`R.id.tv_orderName`R.id.tv_orderPay`R.id.tv_orderState`R.id.tv_addTime}`lv);" is 252.,180
-SpringMVC-Android--APP-master,com.mobileclient.fragment,MyOrderThreeFragment,onItemClick,Long Statement,The length of the statement "if (list.get(arg2).get("evaluate").toString().equals("-+-") || list.get(arg2).get("evaluate").toString().equals("请评价")) {" is 121.,238
-SpringMVC-Android--APP-master,com.mobileclient.service,UserService,AddUserInfo,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("userId"`String.valueOf(user.getUserId())).add("userName"`user.getUserName()).add("userPassword"`user.getUserPassword()).add("userPhoto"`user.getUserPhoto()).add("userType"`user.getUserType()).add("userPhone"`user.getUserPhone()).add("userGender"`user.getUserGender()).add("userEmail"`user.getUserEmail()).add("userReputation"`String.valueOf(user.getUserReputation())).add("userMoney"`user.getUserMoney()).add("userAuthFile"`user.getUserAuthFile()).add("regTime"`user.getRegTime()).add("nickName"`user.getNickName()).add("studentId"`String.valueOf(user.getStudentId())).add("userAuthState"`user.getUserAuthState()).add("payPwd"`user.getPayPwd()).add("action"`"add").build();" is 718.,28
-SpringMVC-Android--APP-master,com.mobileclient.service,UserService,UpdateUserInfo,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("userId"`String.valueOf(user.getUserId())).add("userName"`user.getUserName()).add("userPassword"`user.getUserPassword()).add("userPhoto"`user.getUserPhoto()).add("userType"`user.getUserType()).add("userPhone"`user.getUserPhone()).add("userGender"`user.getUserGender()).add("userEmail"`user.getUserEmail()).add("userReputation"`String.valueOf(user.getUserReputation())).add("userMoney"`user.getUserMoney()).add("userAuthFile"`user.getUserAuthFile()).add("regTime"`user.getRegTime()).add("action"`"update").add("studentId"`String.valueOf(user.getStudentId())).add("nickName"`user.getNickName()).add("userAuthState"`user.getUserAuthState()).add("payPwd"`user.getPayPwd()).build();" is 721.,112
-SpringMVC-Android--APP-master,com.mobileclient.service,UserService,GetUserInfo,Long Statement,The length of the statement "Request request=new Request.Builder().url(HttpUtil.BASE_URL + "user?" + "userId="+ userId+ "&action=updateQuery").build();" is 122.,183
-SpringMVC-Android--APP-master,com.mobileclient.service,UserService,GetUserInfo,Long Statement,The length of the statement "Request request=new Request.Builder().url(HttpUtil.BASE_URL + "user/nickName?" + "nickName="+ nickName+ "&action=updateQuery").build();" is 135.,229
-SpringMVC-Android--APP-master,com.mobileclient.service,ReceiveAddressService,AddReceiveAdress,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("receiveId"`receiveAdress.getReceiveId() + "").add("userId"`receiveAdress.getUserId() + "").add("receiveName"`receiveAdress.getReceiveName() + "").add("receivePhone"`receiveAdress.getReceivePhone()).add("receiveState"`receiveAdress.getReceiveState()).add("receiveAddressName"`receiveAdress.getReceiveAddressName()).add("action"`"add").build();" is 387.,26
-SpringMVC-Android--APP-master,com.mobileclient.service,ReceiveAddressService,UpdateReceiveAddress,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("receiveId"`receiveAddress.getReceiveId() + "").add("userId"`receiveAddress.getUserId() + "").add("receiveName"`receiveAddress.getReceiveName() + "").add("receivePhone"`receiveAddress.getReceivePhone()).add("receiveState"`receiveAddress.getReceiveState()).add("receiveAddressName"`receiveAddress.getReceiveAddressName()).add("action"`"update").build();" is 396.,115
-SpringMVC-Android--APP-master,com.mobileclient.service,OrderService,AddOrder,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("orderId"`order.getOrderId() + "").add("orderName"`order.getOrderName()).add("userId"`String.valueOf(order.getUserId())).add("expressCompanyName"`"" + order.getExpressCompanyName()).add("expressCompanyAddress"`order.getExpressCompanyAddress()).add("receiveAddressId"`String.valueOf(order.getReceiveAddressId())).add("addTime"`order.getAddTime()).add("orderState"`order.getOrderState()).add("orderPay"`order.getOrderPay()).add("remark"`order.getRemark()).add("receiveCode"`String.valueOf(order.getReceiveCode())).add("userPhone"`order.getUserPhone()).add("orderEvaluate"`order.getOrderEvaluate()).add("takeUserId"`String.valueOf(order.getTakeUserId())).add("score"`order.getScore()).add("orderType"`order.getOrderType()).add("orderPic"`order.getOrderPic()).add("receiveName"`order.getReceiveName()).add("receivePhone"`order.getReceivePhone()).add("receiveState"`order.getReceiveState()).add("receiveAddressName"`order.getReceiveAddressName()).add("action"`"add").build();" is 1014.,27
-SpringMVC-Android--APP-master,com.mobileclient.service,OrderService,QueryOrder,Long Statement,The length of the statement "urlString+="&expressCompanyAddress=" + URLEncoder.encode(queryConditionTakeOrder.getExpressCompanyAddress()`"UTF-8") + "";" is 122.,69
-SpringMVC-Android--APP-master,com.mobileclient.service,OrderService,QueryOrder,Long Statement,The length of the statement "urlString+="&receiveAddressId=" + URLEncoder.encode(String.valueOf(queryConditionTakeOrder.getReceiveAddressId())`"UTF-8") + "";" is 128.,69
-SpringMVC-Android--APP-master,com.mobileclient.service,OrderService,UpdateOrder,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("orderId"`order.getOrderId() + "").add("orderName"`order.getOrderName()).add("userId"`String.valueOf(order.getUserId())).add("expressCompanyName"`"" + order.getExpressCompanyName()).add("expressCompanyAddress"`order.getExpressCompanyAddress()).add("receiveAddressId"`String.valueOf(order.getReceiveAddressId())).add("addTime"`order.getAddTime()).add("orderState"`order.getOrderState()).add("orderPay"`order.getOrderPay()).add("remark"`order.getRemark()).add("receiveCode"`String.valueOf(order.getReceiveCode())).add("orderEvaluate"`order.getOrderEvaluate()).add("takeUserId"`String.valueOf(order.getTakeUserId())).add("score"`order.getScore()).add("receiveName"`order.getReceiveName()).add("receivePhone"`order.getReceivePhone()).add("receiveState"`order.getReceiveState()).add("receiveAddressName"`order.getReceiveAddressName()).add("action"`"update").build();" is 905.,266
-SpringMVC-Android--APP-master,com.mobileclient.service,TakeOrderService,AddTakeOrder,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("orderId"`takeOrder.getOrderId() + "").add("expressTakeObj"`takeOrder.getExpressTakeObj() + "").add("userObj"`takeOrder.getUserObj()).add("takeTime"`takeOrder.getTakeTime()).add("orderStateObj"`takeOrder.getOrderStateObj() + "").add("ssdt"`takeOrder.getSsdt()).add("evaluate"`takeOrder.getEvaluate()).add("action"`"add").build();" is 373.,23
-SpringMVC-Android--APP-master,com.mobileclient.service,TakeOrderService,UpdateTakeOrder,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("orderId"`takeOrder.getOrderId() + "").add("expressTakeObj"`takeOrder.getExpressTakeObj() + "").add("userObj"`takeOrder.getUserObj()).add("takeTime"`takeOrder.getTakeTime()).add("orderStateObj"`takeOrder.getOrderStateObj() + "").add("ssdt"`takeOrder.getSsdt()).add("evaluate"`takeOrder.getEvaluate()).add("action"`"update").build();" is 376.,83
-SpringMVC-Android--APP-master,com.mobileclient.service,NoticeService,AddNotice,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("noticeTitle"`notice.getNoticeTitle()).add("noticeContent"`notice.getNoticeContent()).add("publishDate"`notice.getPublishDate()).add("noticeFile"`notice.getNoticeFile()).add("action"`"add").build();" is 242.,23
-SpringMVC-Android--APP-master,com.mobileclient.service,NoticeService,UpdateNotice,Long Statement,The length of the statement "RequestBody body=new FormBody.Builder().add("noticeId"`notice.getNoticeId() + "").add("noticeTitle"`notice.getNoticeTitle()).add("noticeContent"`notice.getNoticeContent()).add("publishDate"`notice.getPublishDate()).add("action"`"update").build();" is 246.,77
-SpringMVC-Android--APP-master,com.cc.testdemo,FouthFragment,initData,Magic Number,The method contains a magic number: 20,69
-SpringMVC-Android--APP-master,com.cc.testdemo,FouthFragment,setViews,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,86
-SpringMVC-Android--APP-master,com.cc.testdemo,FouthFragment,run,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,91
-SpringMVC-Android--APP-master,com.cc.testdemo,FouthFragment,run,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,97
-SpringMVC-Android--APP-master,com.cc.testdemo,FouthFragment,getDatas,Empty catch clause,The method has an empty catch block.,280
-SpringMVC-Android--APP-master,com.cc.testdemo,TwoFragment,initData,Magic Number,The method contains a magic number: 20,73
-SpringMVC-Android--APP-master,com.cc.testdemo,TwoFragment,setViews,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,90
-SpringMVC-Android--APP-master,com.cc.testdemo,TwoFragment,run,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,95
-SpringMVC-Android--APP-master,com.cc.testdemo,TwoFragment,run,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,101
-SpringMVC-Android--APP-master,com.cc.testdemo,TwoFragment,getDatas,Empty catch clause,The method has an empty catch block.,284
-SpringMVC-Android--APP-master,com.cc.testdemo,UserInfoListActivity,onCreate,Magic Number,The method contains a magic number: 4,32
-SpringMVC-Android--APP-master,com.cc.testdemo,UserInfoListActivity,onClick,Magic Number,The method contains a magic number: 2,99
-SpringMVC-Android--APP-master,com.cc.testdemo,UserInfoListActivity,changeTextColor,Magic Number,The method contains a magic number: 2,146
-SpringMVC-Android--APP-master,com.cc.testdemo,UserInfoListActivity,changeTextColor,Magic Number,The method contains a magic number: 3,146
-SpringMVC-Android--APP-master,com.cc.testdemo,ThreeFragment,initData,Magic Number,The method contains a magic number: 20,69
-SpringMVC-Android--APP-master,com.cc.testdemo,ThreeFragment,setViews,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,86
-SpringMVC-Android--APP-master,com.cc.testdemo,ThreeFragment,run,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,91
-SpringMVC-Android--APP-master,com.cc.testdemo,ThreeFragment,run,Long Statement,The length of the statement "adapter=new UserInfoSimpleAdapter(getContext()`list`R.layout.userinfo_list_item`new String[]{"userPhoto"`"userType"`"nickName"}`new int[]{R.id.iv_userPhoto`R.id.userType`R.id.nickName}`lv);" is 189.,97
-SpringMVC-Android--APP-master,com.cc.testdemo,ThreeFragment,getDatas,Empty catch clause,The method has an empty catch block.,275
