Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Android-Code-Demos-master,org.opencv.android,Camera2Renderer,cacPreviewSize,Magic Number,The method contains a magic number: 0.2,55
Android-Code-Demos-master,org.opencv.android,Camera2Renderer,openCamera,Complex Conditional,The conditional expression id == CameraBridgeViewBase.CAMERA_ID_BACK && characteristics.get(CameraCharacteristics.LENS_FACING) == CameraCharacteristics.LENS_FACING_BACK || id == CameraBridgeViewBase.CAMERA_ID_FRONT && characteristics.get(CameraCharacteristics.LENS_FACING) == CameraCharacteristics.LENS_FACING_FRONT is complex.,99
Android-Code-Demos-master,org.opencv.android,Camera2Renderer,openCamera,Long Statement,The length of the statement "if (id == CameraBridgeViewBase.CAMERA_ID_BACK && characteristics.get(CameraCharacteristics.LENS_FACING) == CameraCharacteristics.LENS_FACING_BACK || id == CameraBridgeViewBase.CAMERA_ID_FRONT && characteristics.get(CameraCharacteristics.LENS_FACING) == CameraCharacteristics.LENS_FACING_FRONT) {" is 295.,99
Android-Code-Demos-master,org.opencv.android,Camera2Renderer,openCamera,Magic Number,The method contains a magic number: 2500,99
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,onCameraFrame,Missing default,The following switch statement is missing a default case: switch (mPreviewFormat) {,152
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,checkCurrentState,Complex Conditional,The conditional expression mEnabled && mSurfaceExist && getVisibility() == VISIBLE is complex.,296
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Complex Method,Cyclomatic complexity of the method is 8,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Long Statement,The length of the statement "canvas.drawBitmap(mCacheBitmap`new Rect(0`0`mCacheBitmap.getWidth()`mCacheBitmap.getHeight())`new Rect((int)((canvas.getWidth() - mScale * mCacheBitmap.getWidth()) / 2)`(int)((canvas.getHeight() - mScale * mCacheBitmap.getHeight()) / 2)`(int)((canvas.getWidth() - mScale * mCacheBitmap.getWidth()) / 2 + mScale * mCacheBitmap.getWidth())`(int)((canvas.getHeight() - mScale * mCacheBitmap.getHeight()) / 2 + mScale * mCacheBitmap.getHeight()))`null);" is 449.,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Long Statement,The length of the statement "canvas.drawBitmap(mCacheBitmap`new Rect(0`0`mCacheBitmap.getWidth()`mCacheBitmap.getHeight())`new Rect((canvas.getWidth() - mCacheBitmap.getWidth()) / 2`(canvas.getHeight() - mCacheBitmap.getHeight()) / 2`(canvas.getWidth() - mCacheBitmap.getWidth()) / 2 + mCacheBitmap.getWidth()`(canvas.getHeight() - mCacheBitmap.getHeight()) / 2 + mCacheBitmap.getHeight())`null);" is 367.,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 2,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 20,382
Android-Code-Demos-master,org.opencv.android,CameraBridgeViewBase,deliverAndDrawFrame,Magic Number,The method contains a magic number: 30,382
Android-Code-Demos-master,org.opencv.android,CvCameraViewListenerAdapter,onCameraFrame,Missing default,The following switch statement is missing a default case: switch (mPreviewFormat) {,152
Android-Code-Demos-master,org.opencv.android,FpsMeter,init,Magic Number,The method contains a magic number: 20,26
Android-Code-Demos-master,org.opencv.android,FpsMeter,measure,Long Statement,The length of the statement "if (mWidth != 0 && mHeight != 0) mStrfps=FPS_FORMAT.format(fps) + " FPS@" + Integer.valueOf(mWidth)+ "x"+ Integer.valueOf(mHeight);" is 131.,37
Android-Code-Demos-master,org.opencv.android,BaseLoaderCallback,onManagerConnected,Long Statement,The length of the statement "IncomatibilityMessage.setMessage("OpenCV Manager service is incompatible with this app. Try to update it via Google Play.");" is 124.,19
Android-Code-Demos-master,org.opencv.android,BaseLoaderCallback,onManagerConnected,Missing default,The following switch statement is missing a default case: switch (status) {,19
Android-Code-Demos-master,org.opencv.videoio,VideoWriter,VideoWriter,Long Parameter List,The method has 5 parameters. ,24
Android-Code-Demos-master,org.opencv.videoio,VideoWriter,open,Long Parameter List,The method has 5 parameters. ,75
Android-Code-Demos-master,org.opencv.videoio,VideoWriter,VideoWriter_0,Long Parameter List,The method has 6 parameters. ,171
Android-Code-Demos-master,org.opencv.videoio,VideoWriter,VideoWriter_1,Long Parameter List,The method has 5 parameters. ,172
Android-Code-Demos-master,org.opencv.videoio,VideoWriter,open_0,Long Parameter List,The method has 7 parameters. ,181
Android-Code-Demos-master,org.opencv.videoio,VideoWriter,open_1,Long Parameter List,The method has 6 parameters. ,182
Android-Code-Demos-master,org.opencv.features2d,AKAZE,create,Long Parameter List,The method has 7 parameters. ,28
Android-Code-Demos-master,org.opencv.features2d,AKAZE,create,Long Statement,The length of the statement "AKAZE retVal=new AKAZE(create_0(descriptor_type`descriptor_size`descriptor_channels`threshold`nOctaves`nOctaveLayers`diffusivity));" is 131.,28
Android-Code-Demos-master,org.opencv.features2d,AKAZE,create_0,Long Parameter List,The method has 7 parameters. ,250
Android-Code-Demos-master,org.opencv.features2d,BRISK,create,Long Parameter List,The method has 5 parameters. ,48
Android-Code-Demos-master,org.opencv.features2d,BRISK,create_2,Long Parameter List,The method has 5 parameters. ,81
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawKeypoints,Long Parameter List,The method has 5 parameters. ,29
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawKeypoints,Long Statement,The length of the statement "drawKeypoints_0(image.nativeObj`keypoints_mat.nativeObj`outImage.nativeObj`color.val[0]`color.val[1]`color.val[2]`color.val[3]`flags);" is 134.,29
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawKeypoints,Magic Number,The method contains a magic number: 2,29
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawKeypoints,Magic Number,The method contains a magic number: 3,29
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Long Parameter List,The method has 10 parameters. ,52
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Long Statement,The length of the statement "drawMatches_0(img1.nativeObj`keypoints1_mat.nativeObj`img2.nativeObj`keypoints2_mat.nativeObj`matches1to2_mat.nativeObj`outImg.nativeObj`matchColor.val[0]`matchColor.val[1]`matchColor.val[2]`matchColor.val[3]`singlePointColor.val[0]`singlePointColor.val[1]`singlePointColor.val[2]`singlePointColor.val[3]`matchesMask_mat.nativeObj`flags);" is 338.,52
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Magic Number,The method contains a magic number: 2,52
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Magic Number,The method contains a magic number: 3,52
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Magic Number,The method contains a magic number: 2,52
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Magic Number,The method contains a magic number: 3,52
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Long Parameter List,The method has 6 parameters. ,64
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches,Long Statement,The length of the statement "drawMatches_1(img1.nativeObj`keypoints1_mat.nativeObj`img2.nativeObj`keypoints2_mat.nativeObj`matches1to2_mat.nativeObj`outImg.nativeObj);" is 138.,64
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Long Parameter List,The method has 10 parameters. ,80
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Long Statement,The length of the statement "drawMatches2_0(img1.nativeObj`keypoints1_mat.nativeObj`img2.nativeObj`keypoints2_mat.nativeObj`matches1to2_mat.nativeObj`outImg.nativeObj`matchColor.val[0]`matchColor.val[1]`matchColor.val[2]`matchColor.val[3]`singlePointColor.val[0]`singlePointColor.val[1]`singlePointColor.val[2]`singlePointColor.val[3]`matchesMask_mat.nativeObj`flags);" is 339.,80
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Magic Number,The method contains a magic number: 2,80
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Magic Number,The method contains a magic number: 3,80
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Magic Number,The method contains a magic number: 2,80
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Magic Number,The method contains a magic number: 3,80
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Long Parameter List,The method has 6 parameters. ,94
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2,Long Statement,The length of the statement "drawMatches2_1(img1.nativeObj`keypoints1_mat.nativeObj`img2.nativeObj`keypoints2_mat.nativeObj`matches1to2_mat.nativeObj`outImg.nativeObj);" is 139.,94
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Long Parameter List,The method has 10 parameters. ,111
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Long Statement,The length of the statement "drawMatchesKnn_0(img1.nativeObj`keypoints1_mat.nativeObj`img2.nativeObj`keypoints2_mat.nativeObj`matches1to2_mat.nativeObj`outImg.nativeObj`matchColor.val[0]`matchColor.val[1]`matchColor.val[2]`matchColor.val[3]`singlePointColor.val[0]`singlePointColor.val[1]`singlePointColor.val[2]`singlePointColor.val[3]`matchesMask_mat.nativeObj`flags);" is 341.,111
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Magic Number,The method contains a magic number: 2,111
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Magic Number,The method contains a magic number: 3,111
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Magic Number,The method contains a magic number: 2,111
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Magic Number,The method contains a magic number: 3,111
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Long Parameter List,The method has 6 parameters. ,125
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn,Long Statement,The length of the statement "drawMatchesKnn_1(img1.nativeObj`keypoints1_mat.nativeObj`img2.nativeObj`keypoints2_mat.nativeObj`matches1to2_mat.nativeObj`outImg.nativeObj);" is 141.,125
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawKeypoints_0,Long Parameter List,The method has 8 parameters. ,140
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches_0,Long Parameter List,The method has 16 parameters. ,144
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches_1,Long Parameter List,The method has 6 parameters. ,145
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2_0,Long Parameter List,The method has 16 parameters. ,148
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatches2_1,Long Parameter List,The method has 6 parameters. ,149
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn_0,Long Parameter List,The method has 16 parameters. ,152
Android-Code-Demos-master,org.opencv.features2d,Features2d,drawMatchesKnn_1,Long Parameter List,The method has 6 parameters. ,153
Android-Code-Demos-master,org.opencv.features2d,BOWKMeansTrainer,BOWKMeansTrainer_0,Long Parameter List,The method has 6 parameters. ,76
Android-Code-Demos-master,org.opencv.features2d,ORB,create,Long Parameter List,The method has 9 parameters. ,27
Android-Code-Demos-master,org.opencv.features2d,ORB,create,Long Statement,The length of the statement "ORB retVal=new ORB(create_0(nfeatures`scaleFactor`nlevels`edgeThreshold`firstLevel`WTA_K`scoreType`patchSize`fastThreshold));" is 125.,27
Android-Code-Demos-master,org.opencv.features2d,ORB,create_0,Long Parameter List,The method has 9 parameters. ,305
Android-Code-Demos-master,org.opencv.features2d,KAZE,create,Long Parameter List,The method has 6 parameters. ,28
Android-Code-Demos-master,org.opencv.features2d,KAZE,create_0,Long Parameter List,The method has 6 parameters. ,222
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,knnMatch,Long Parameter List,The method has 6 parameters. ,157
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,knnMatch,Long Statement,The length of the statement "knnMatch_0(nativeObj`queryDescriptors.nativeObj`trainDescriptors.nativeObj`matches_mat.nativeObj`k`mask.nativeObj`compactResult);" is 129.,157
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,knnMatch,Long Parameter List,The method has 5 parameters. ,182
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,radiusMatch,Long Parameter List,The method has 6 parameters. ,255
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,radiusMatch,Long Statement,The length of the statement "radiusMatch_0(nativeObj`queryDescriptors.nativeObj`trainDescriptors.nativeObj`matches_mat.nativeObj`maxDistance`mask.nativeObj`compactResult);" is 142.,255
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,radiusMatch,Long Parameter List,The method has 5 parameters. ,280
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,knnMatch_0,Long Parameter List,The method has 7 parameters. ,376
Android-Code-Demos-master,org.opencv.features2d,DescriptorMatcher,knnMatch_1,Long Parameter List,The method has 5 parameters. ,377
