Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 5f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 2,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 3.5f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 5,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onDropPhase,Magic Number,The method contains a magic number: 500,392
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onDropPhase,Magic Number,The method contains a magic number: 2.f,392
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onAnimationUpdate,Magic Number,The method contains a magic number: 2.f,399
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 9,411
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onTouchEvent,Magic Number,The method contains a magic number: 5f,411
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onTouchEvent,Magic Number,The method contains a magic number: 2,411
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onTouchEvent,Magic Number,The method contains a magic number: 1000f,411
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setRefreshing,Magic Number,The method contains a magic number: 2,617
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,canChildScrollUp,Long Statement,The length of the statement "return absListView.getChildCount() > 0 && (absListView.getFirstVisiblePosition() > 0 || absListView.getChildAt(0).getTop() < absListView.getPaddingTop());" is 154.,640
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,canChildScrollUp,Magic Number,The method contains a magic number: 14,640
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveColor,Magic Number,The method contains a magic number: 0xFF,669
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveColor,Magic Number,The method contains a magic number: 24,669
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveColor,Magic Number,The method contains a magic number: 0xFF,669
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveColor,Magic Number,The method contains a magic number: 16,669
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveColor,Magic Number,The method contains a magic number: 0xFF,669
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveColor,Magic Number,The method contains a magic number: 0xFF,669
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveColor,Magic Number,The method contains a magic number: 8,669
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveRGBColor,Magic Number,The method contains a magic number: 0xFF,682
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveARGBColor,Magic Number,The method contains a magic number: 0xFF,693
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,setWaveARGBColor,Magic Number,The method contains a magic number: 255f,693
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,makeProgressTransparent,Magic Number,The method contains a magic number: 0xff,763
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,ProgressAnimationImageView,makeProgressTransparent,Magic Number,The method contains a magic number: 0xff,763
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DisplayUtil,isOver600dp,Magic Number,The method contains a magic number: 600,30
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onSizeChanged,Magic Number,The method contains a magic number: 14.4f,233
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Long Statement,The length of the statement "mDropRect.set(circleCenterX - mDropCircleRadius * (1 + vertical) * scale + mDropCircleRadius * horizontal / 2`circleCenterY + mDropCircleRadius * (1 + horizontal) * scale - mDropCircleRadius * vertical / 2`circleCenterX + mDropCircleRadius * (1 + vertical) * scale - mDropCircleRadius * horizontal / 2`circleCenterY - mDropCircleRadius * (1 + horizontal) * scale + mDropCircleRadius * vertical / 2);" is 399.,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Long Statement,The length of the statement "double q=(Math.pow(mDropCircleRadius`2) + circleCenterY * vertex - Math.pow(circleCenterY`2)) / (vertex - circleCenterY);" is 121.,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2.f,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2.0,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 4,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 4,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,onDraw,Magic Number,The method contains a magic number: 2,256
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,setUpPaint,Magic Number,The method contains a magic number: 0xff2196F3,345
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,setUpPaint,Magic Number,The method contains a magic number: 10.0f,345
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,setUpPaint,Magic Number,The method contains a magic number: 2.0f,345
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,resetAnimator,Magic Number,The method contains a magic number: 1000.f,362
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,resetAnimator,Magic Number,The method contains a magic number: 1000.f,362
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth * BEGIN_PHASE_POINTS[0][0]`BEGIN_PHASE_POINTS[0][1]`mWidth * BEGIN_PHASE_POINTS[1][0]`mWidth * (BEGIN_PHASE_POINTS[1][1] + move1)`mWidth * BEGIN_PHASE_POINTS[2][0]`mWidth * (BEGIN_PHASE_POINTS[2][1] + move1));" is 234.,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth * BEGIN_PHASE_POINTS[3][0]`mWidth * (BEGIN_PHASE_POINTS[3][1] + move1)`mWidth * BEGIN_PHASE_POINTS[4][0]`mWidth * (BEGIN_PHASE_POINTS[4][1] + move1)`mWidth * BEGIN_PHASE_POINTS[5][0]`mWidth * (BEGIN_PHASE_POINTS[5][1] + move1));" is 253.,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth - mWidth * BEGIN_PHASE_POINTS[4][0]`mWidth * (BEGIN_PHASE_POINTS[4][1] + move1)`mWidth - mWidth * BEGIN_PHASE_POINTS[3][0]`mWidth * (BEGIN_PHASE_POINTS[3][1] + move1)`mWidth - mWidth * BEGIN_PHASE_POINTS[2][0]`mWidth * (BEGIN_PHASE_POINTS[2][1] + move1));" is 280.,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth - mWidth * BEGIN_PHASE_POINTS[1][0]`mWidth * (BEGIN_PHASE_POINTS[1][1] + move1)`mWidth - mWidth * BEGIN_PHASE_POINTS[0][0]`BEGIN_PHASE_POINTS[0][1]`mWidth`0);" is 183.,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 2,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 2,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 3,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 3,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 4,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 4,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 5,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 5,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 4,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 4,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 3,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 3,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 2,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,beginPhase,Magic Number,The method contains a magic number: 2,395
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth * APPEAR_PHASE_POINTS[0][0]`mWidth * APPEAR_PHASE_POINTS[0][1]`mWidth * Math.min(BEGIN_PHASE_POINTS[1][0] + move2`APPEAR_PHASE_POINTS[1][0])`mWidth * Math.max(BEGIN_PHASE_POINTS[1][1] + move1 - move2`APPEAR_PHASE_POINTS[1][1])`mWidth * Math.max(BEGIN_PHASE_POINTS[2][0] - move2`APPEAR_PHASE_POINTS[2][0])`mWidth * Math.max(BEGIN_PHASE_POINTS[2][1] + move1 - move2`APPEAR_PHASE_POINTS[2][1]));" is 417.,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth * Math.max(BEGIN_PHASE_POINTS[3][0] - move2`APPEAR_PHASE_POINTS[3][0])`mWidth * Math.min(BEGIN_PHASE_POINTS[3][1] + move1 + move2`APPEAR_PHASE_POINTS[3][1])`mWidth * Math.max(BEGIN_PHASE_POINTS[4][0] - move2`APPEAR_PHASE_POINTS[4][0])`mWidth * Math.min(BEGIN_PHASE_POINTS[4][1] + move1 + move2`APPEAR_PHASE_POINTS[4][1])`mWidth * APPEAR_PHASE_POINTS[5][0]`mWidth * Math.min(BEGIN_PHASE_POINTS[0][1] + move1 + move2`APPEAR_PHASE_POINTS[5][1]));" is 468.,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth - mWidth * Math.max(BEGIN_PHASE_POINTS[4][0] - move2`APPEAR_PHASE_POINTS[4][0])`mWidth * Math.min(BEGIN_PHASE_POINTS[4][1] + move1 + move2`APPEAR_PHASE_POINTS[4][1])`mWidth - mWidth * Math.max(BEGIN_PHASE_POINTS[3][0] - move2`APPEAR_PHASE_POINTS[3][0])`mWidth * Math.min(BEGIN_PHASE_POINTS[3][1] + move1 + move2`APPEAR_PHASE_POINTS[3][1])`mWidth - mWidth * Math.max(BEGIN_PHASE_POINTS[2][0] - move2`APPEAR_PHASE_POINTS[2][0])`mWidth * Math.max(BEGIN_PHASE_POINTS[2][1] + move1 - move2`APPEAR_PHASE_POINTS[2][1]));" is 538.,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Long Statement,The length of the statement "mWavePath.cubicTo(mWidth - mWidth * Math.min(BEGIN_PHASE_POINTS[1][0] + move2`APPEAR_PHASE_POINTS[1][0])`mWidth * Math.max(BEGIN_PHASE_POINTS[1][1] + move1 - move2`APPEAR_PHASE_POINTS[1][1])`mWidth - mWidth * APPEAR_PHASE_POINTS[0][0]`mWidth * APPEAR_PHASE_POINTS[0][1]`mWidth`0);" is 280.,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Long Statement,The length of the statement "mCurrentCircleCenterY=mWidth * Math.min(BEGIN_PHASE_POINTS[3][1] + move1 + move2`APPEAR_PHASE_POINTS[3][1]) + mDropCircleRadius;" is 128.,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 2,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 2,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 2,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 2,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 3,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 3,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 3,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 3,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 4,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 4,418
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveView,appearPhase,Magic Number,The method contains a magic number: 4,418
